avg_train_loss,avg_test_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19259376883697166,0.18143584060381693,1724681112,,False,1,3e493_00131,2024-08-26_07-05-12,129.9533190727234,129.9533190727234,2313096,yen16,10.112.2.45,129.9533190727234,1
0.19002573554645602,0.18189910770539777,1724681235,,True,2,3e493_00131,2024-08-26_07-07-15,123.52484941482544,253.47816848754883,2313096,yen16,10.112.2.45,253.47816848754883,2
