avg_train_loss,avg_test_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19195583280057674,0.18086944692409956,1724679759,,False,1,3e493_00045,2024-08-26_06-42-39,49.94153642654419,49.94153642654419,2056266,yen16,10.112.2.45,49.94153642654419,1
0.1898180036445796,0.18302969355136156,1724679806,,True,2,3e493_00045,2024-08-26_06-43-26,46.64499568939209,96.58653211593628,2056266,yen16,10.112.2.45,96.58653211593628,2
