avg_train_loss,avg_test_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19470010145788055,0.18126397041561232,1724679809,,False,1,3e493_00032,2024-08-26_06-43-29,270.5404634475708,270.5404634475708,2011539,yen16,10.112.2.45,270.5404634475708,1
0.19132843748646824,0.18140833894076192,1724680072,,False,2,3e493_00032,2024-08-26_06-47-52,263.65317368507385,534.1936371326447,2011539,yen16,10.112.2.45,534.1936371326447,2
0.19058740487161197,0.1817126407707054,1724680330,,False,3,3e493_00032,2024-08-26_06-52-10,257.4389352798462,791.6325724124908,2011539,yen16,10.112.2.45,791.6325724124908,3
0.19001331429154703,0.18142964940774284,1724680596,,True,4,3e493_00032,2024-08-26_06-56-36,266.7309868335724,1058.3635592460632,2011539,yen16,10.112.2.45,1058.3635592460632,4
