avg_train_loss,avg_test_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1944398684257946,0.18217404179561597,1724679462,,False,1,3e493_00015,2024-08-26_06-37-42,42.46712303161621,42.46712303161621,1990012,yen16,10.112.2.45,42.46712303161621,1
0.19049062038293782,0.18322729792159337,1724679499,,False,2,3e493_00015,2024-08-26_06-38-19,37.30647277832031,79.77359580993652,1990012,yen16,10.112.2.45,79.77359580993652,2
0.18995579386999756,0.18330961222258899,1724679537,,False,3,3e493_00015,2024-08-26_06-38-57,38.33308696746826,118.10668277740479,1990012,yen16,10.112.2.45,118.10668277740479,3
0.18951337109082805,0.18286137877462003,1724679575,,False,4,3e493_00015,2024-08-26_06-39-35,37.286933183670044,155.39361596107483,1990012,yen16,10.112.2.45,155.39361596107483,4
0.1891209847896393,0.18423815773656735,1724679614,,False,5,3e493_00015,2024-08-26_06-40-14,39.0807740688324,194.47439002990723,1990012,yen16,10.112.2.45,194.47439002990723,5
0.18875742565195677,0.1836917454806658,1724679653,,False,6,3e493_00015,2024-08-26_06-40-53,39.39267134666443,233.86706137657166,1990012,yen16,10.112.2.45,233.86706137657166,6
0.18875742565195677,0.1836917454806658,1724679653,,False,7,3e493_00015,2024-08-26_06-40-53,0.07302403450012207,233.94008541107178,1990012,yen16,10.112.2.45,233.94008541107178,7
